Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:41:29 PM
4.169471E-4	1.150000E-4
4.145652E-4	1.140000E-4
4.093410E-4	1.130000E-4
4.075737E-4	1.120000E-4
4.025031E-4	1.110000E-4
3.915926E-4	1.100000E-4
3.985847E-4	1.090000E-4
3.912080E-4	1.080000E-4
3.794539E-4	1.070000E-4
3.827570E-4	1.060000E-4
3.842157E-4	1.050000E-4
3.740745E-4	1.040000E-4
3.740756E-4	1.030000E-4
3.582461E-4	1.020000E-4
3.525633E-4	1.010000E-4
3.525623E-4	1.000000E-4
3.507966E-4	9.900000E-5
3.433420E-4	9.800000E-5
3.310485E-4	9.700000E-5
3.361984E-4	9.600000E-5
3.340487E-4	9.500000E-5
3.288232E-4	9.400000E-5
3.212949E-4	9.300000E-5
3.126121E-4	9.200000E-5
3.094612E-4	9.100000E-5
3.106147E-4	9.000000E-5
3.104609E-4	8.900000E-5
2.910989E-4	8.800000E-5
2.913301E-4	8.700000E-5
2.927136E-4	8.600000E-5
2.871801E-4	8.500000E-5
2.855679E-4	8.400000E-5
2.765028E-4	8.300000E-5
2.713534E-4	8.200000E-5
2.769618E-4	8.100000E-5
2.638249E-4	8.000000E-5
2.598301E-4	7.900000E-5
2.502249E-4	7.800000E-5
2.525314E-4	7.700000E-5
2.470749E-4	7.600000E-5
2.310180E-4	7.500000E-5
2.327082E-4	7.400000E-5
2.320925E-4	7.300000E-5
2.234110E-4	7.200000E-5
2.236414E-4	7.100000E-5
2.075078E-4	7.000000E-5
2.105813E-4	6.900000E-5
2.105822E-4	6.800000E-5
1.969050E-4	6.700000E-5
2.008231E-4	6.600000E-5
1.948311E-4	6.500000E-5
1.905287E-4	6.400000E-5
1.777744E-4	6.300000E-5
1.991327E-4	6.200000E-5
1.804639E-4	6.100000E-5
1.746229E-4	6.000000E-5
1.680170E-4	5.900000E-5
1.625618E-4	5.800000E-5
1.623319E-4	5.700000E-5
1.584133E-4	5.600000E-5
1.425868E-4	5.500000E-5
1.432787E-4	5.400000E-5
1.372852E-4	5.300000E-5
1.395132E-4	5.200000E-5
1.341355E-4	5.100000E-5
1.273756E-4	5.000000E-5
1.235327E-4	4.900000E-5
1.249937E-4	4.800000E-5
1.234572E-4	4.700000E-5
1.143908E-4	4.600000E-5
9.556703E-5	4.500000E-5
9.364590E-5	4.400000E-5
8.742252E-5	4.300000E-5
9.825629E-5	4.200000E-5
9.210959E-5	4.100000E-5
8.888311E-5	4.000000E-5
6.452715E-5	3.900000E-5
7.804942E-5	3.800000E-5
6.606471E-5	3.700000E-5
6.475780E-5	3.600000E-5
5.469284E-5	3.500000E-5
5.146597E-5	3.400000E-5
4.047944E-5	3.300000E-5
3.878863E-5	3.200000E-5
3.694538E-5	3.100000E-5
2.273183E-5	3.000000E-5
2.526712E-5	2.900000E-5
2.027330E-5	2.800000E-5
2.196359E-5	2.700000E-5
5.278656E-7	2.600000E-5
-4.818234E-5	2.500000E-5
-8.191064E-5	2.400000E-5
-7.315194E-5	2.300000E-5
-8.713504E-5	2.200000E-5
-9.904380E-5	2.100000E-5
-8.767283E-5	2.000000E-5
-1.010413E-4	1.900000E-5
-9.865966E-5	1.800000E-5
-1.009644E-4	1.700000E-5
-9.366554E-5	1.600000E-5
-9.996570E-5	1.500000E-5
-8.828740E-5	1.400000E-5
-9.389607E-5	1.300000E-5
-1.024244E-4	1.200000E-5
-8.682773E-5	1.100000E-5
-1.096464E-4	1.000000E-5
-1.004267E-4	9.000000E-6
-9.919741E-5	8.000000E-6
-1.018097E-4	7.000000E-6
-1.011183E-4	6.000000E-6
-1.084939E-4	5.000000E-6
-9.543267E-5	4.000000E-6
-9.351192E-5	3.000000E-6
-9.958156E-5	2.000000E-6
-1.098001E-4	1.000000E-6
-8.705816E-5	0.000000E+0
-8.114227E-5	0.000000E+0
-9.735343E-5	-1.000000E-6
-9.766076E-5	-2.000000E-6
-9.466438E-5	-3.000000E-6
-1.018097E-4	-4.000000E-6
-9.873635E-5	-5.000000E-6
-1.019634E-4	-6.000000E-6
-1.021938E-4	-7.000000E-6
-9.212908E-5	-8.000000E-6
-8.836435E-5	-9.000000E-6
-9.689257E-5	-1.000000E-5
-1.039609E-4	-1.100000E-5
-9.474118E-5	-1.200000E-5
-9.258994E-5	-1.300000E-5
-9.673880E-5	-1.400000E-5
-1.044987E-4	-1.500000E-5
-9.612418E-5	-1.600000E-5
-8.974718E-5	-1.700000E-5
-9.635474E-5	-1.800000E-5
-9.727661E-5	-1.900000E-5
-1.088781E-4	-2.000000E-5
-9.228266E-5	-2.100000E-5
-1.043450E-4	-2.200000E-5
-1.040377E-4	-2.300000E-5
-1.107990E-4	-2.400000E-5
-1.347704E-4	-2.500000E-5
-1.810235E-4	-2.600000E-5
-2.012303E-4	-2.700000E-5
-2.108345E-4	-2.800000E-5
-2.237421E-4	-2.900000E-5
-2.172114E-4	-3.000000E-5
-2.291973E-4	-3.100000E-5
-2.445634E-4	-3.200000E-5
-2.334228E-4	-3.300000E-5
-2.461001E-4	-3.400000E-5
-2.355746E-4	-3.500000E-5
-2.599302E-4	-3.600000E-5
-2.606213E-4	-3.700000E-5
-2.719924E-4	-3.800000E-5
-2.683818E-4	-3.900000E-5
-2.712252E-4	-4.000000E-5
-2.726841E-4	-4.100000E-5
-2.827497E-4	-4.200000E-5
-2.786776E-4	-4.300000E-5
-2.825962E-4	-4.400000E-5
-3.011131E-4	-4.500000E-5
-3.015739E-4	-4.600000E-5
-2.984235E-4	-4.700000E-5
-3.041095E-4	-4.800000E-5
-3.134056E-4	-4.900000E-5
-3.097955E-4	-5.000000E-5
-3.124072E-4	-5.100000E-5
-3.230864E-4	-5.200000E-5
-3.134056E-4	-5.300000E-5
-3.330745E-4	-5.400000E-5
-3.427560E-4	-5.500000E-5
-3.436775E-4	-5.600000E-5
-3.461365E-4	-5.700000E-5
-3.447525E-4	-5.800000E-5
-3.414500E-4	-5.900000E-5
-3.607344E-4	-6.000000E-5
-3.680334E-4	-6.100000E-5
-3.682634E-4	-6.200000E-5
-3.703385E-4	-6.300000E-5
-3.770989E-4	-6.400000E-5
-3.824008E-4	-6.500000E-5
-3.754870E-4	-6.600000E-5
-3.903925E-4	-6.700000E-5
-3.879328E-4	-6.800000E-5
-4.014558E-4	-6.900000E-5
-4.038379E-4	-7.000000E-5
-4.055279E-4	-7.100000E-5
-4.241975E-4	-7.200000E-5
-4.122113E-4	-7.300000E-5
-4.255038E-4	-7.400000E-5
-4.360300E-4	-7.500000E-5
-4.334951E-4	-7.600000E-5
-4.311903E-4	-7.700000E-5
-4.320345E-4	-7.800000E-5
-4.455574E-4	-7.900000E-5
-4.433291E-4	-8.000000E-5
-4.593859E-4	-8.100000E-5
-4.610016E-4	-8.200000E-5
-4.598492E-4	-8.300000E-5
-4.706048E-4	-8.400000E-5
-4.597724E-4	-8.500000E-5
-4.717566E-4	-8.600000E-5
-4.802870E-4	-8.700000E-5
-4.754468E-4	-8.800000E-5
-4.875087E-4	-8.900000E-5
-4.882002E-4	-9.000000E-5
-4.974199E-4	-9.100000E-5
-5.000312E-4	-9.200000E-5
-5.050263E-4	-9.300000E-5
-5.124020E-4	-9.400000E-5
-5.258464E-4	-9.500000E-5
-5.197009E-4	-9.600000E-5
-5.306122E-4	-9.700000E-5
-5.227746E-4	-9.800000E-5
-5.364508E-4	-9.900000E-5
-5.468216E-4	-1.000000E-4
-5.408293E-4	-1.010000E-4
-5.462847E-4	-1.020000E-4
-5.525076E-4	-1.030000E-4
-5.565027E-4	-1.040000E-4
-5.574247E-4	-1.050000E-4
-5.764035E-4	-1.060000E-4
-5.735607E-4	-1.070000E-4
-5.817054E-4	-1.080000E-4
-5.822437E-4	-1.090000E-4
-5.856232E-4	-1.100000E-4
-5.851624E-4	-1.110000E-4
-5.960721E-4	-1.120000E-4
-6.030644E-4	-1.130000E-4
-6.016042E-4	-1.140000E-4
-6.143586E-4	-1.150000E-4
-6.169708E-4	-1.160000E-4
-6.261897E-4	-1.170000E-4
-6.236554E-4	-1.180000E-4
-6.318759E-4	-1.190000E-4
-6.427860E-4	-1.200000E-4
-6.428626E-4	-1.210000E-4
-6.387915E-4	-1.220000E-4
-6.451681E-4	-1.230000E-4
-6.509310E-4	-1.240000E-4
-6.600734E-4	-1.250000E-4
-6.644536E-4	-1.260000E-4
-6.717524E-4	-1.270000E-4
-6.722899E-4	-1.280000E-4
-6.713687E-4	-1.290000E-4
-6.782074E-4	-1.300000E-4
-6.806652E-4	-1.310000E-4
-6.912688E-4	-1.320000E-4
-6.910387E-4	-1.330000E-4
-6.934969E-4	-1.340000E-4
-6.992578E-4	-1.350000E-4
-7.070188E-4	-1.360000E-4
-7.043308E-4	-1.370000E-4
-7.115510E-4	-1.380000E-4
-7.166222E-4	-1.390000E-4
-7.278392E-4	-1.400000E-4
-7.273809E-4	-1.410000E-4
-7.284554E-4	-1.420000E-4
-7.344473E-4	-1.430000E-4
-7.395957E-4	-1.440000E-4
-7.432076E-4	-1.450000E-4
-7.482775E-4	-1.460000E-4
-7.566507E-4	-1.470000E-4
-7.616454E-4	-1.480000E-4
-7.695601E-4	-1.490000E-4
-7.713278E-4	-1.500000E-4
-7.651834E-4	-1.510000E-4
-7.732487E-4	-1.520000E-4
-7.835433E-4	-1.530000E-4
-7.845435E-4	-1.540000E-4
-7.900753E-4	-1.550000E-4
-7.957596E-4	-1.560000E-4
-8.001390E-4	-1.570000E-4
-7.989866E-4	-1.580000E-4
-8.107413E-4	-1.590000E-4
-8.178098E-4	-1.600000E-4
-8.195785E-4	-1.610000E-4
-8.273362E-4	-1.620000E-4
-8.236515E-4	-1.630000E-4
-8.385555E-4	-1.640000E-4
-8.327176E-4	-1.650000E-4
-8.392486E-4	-1.660000E-4
-8.496196E-4	-1.670000E-4
-8.597620E-4	-1.680000E-4
-8.603760E-4	-1.690000E-4
-8.585339E-4	-1.700000E-4
-8.705182E-4	-1.710000E-4
-8.722857E-4	-1.720000E-4
-8.692900E-4	-1.730000E-4
-8.801990E-4	-1.740000E-4
-8.819674E-4	-1.750000E-4
-8.874226E-4	-1.760000E-4
-8.888055E-4	-1.770000E-4
-8.980234E-4	-1.780000E-4
-9.007146E-4	-1.790000E-4
-9.038655E-4	-1.800000E-4
-9.089347E-4	-1.810000E-4
-9.181566E-4	-1.820000E-4
-9.228407E-4	-1.830000E-4
-9.256068E-4	-1.840000E-4
-9.291431E-4	-1.850000E-4
-9.332894E-4	-1.860000E-4
-9.359788E-4	-1.870000E-4
-9.435842E-4	-1.880000E-4
-9.457360E-4	-1.890000E-4
-9.506549E-4	-1.900000E-4
-9.548805E-4	-1.910000E-4
-9.597208E-4	-1.920000E-4
-9.709371E-4	-1.930000E-4
-9.679433E-4	-1.940000E-4
-9.690167E-4	-1.950000E-4
-9.763179E-4	-1.960000E-4
-9.859197E-4	-1.970000E-4
-9.903801E-4	-1.980000E-4
-9.885314E-4	-1.990000E-4
-9.942935E-4	-2.000000E-4
-1.001210E-3	-2.010000E-4
