Meas. Voltage (V)	Meas. Current (A)	6/1/2026 1:24:05 PM
1.292945E-4	5.200000E-5
1.348268E-4	5.100000E-5
1.185384E-4	5.000000E-5
1.109324E-4	4.900000E-5
1.332141E-4	4.800000E-5
1.126997E-4	4.700000E-5
1.043258E-4	4.600000E-5
9.840912E-5	4.500000E-5
1.034033E-4	4.400000E-5
9.449186E-5	4.300000E-5
9.295412E-5	4.200000E-5
8.596311E-5	4.100000E-5
8.073824E-5	4.000000E-5
6.975176E-5	3.900000E-5
7.113416E-5	3.800000E-5
5.684462E-5	3.700000E-5
6.337458E-5	3.600000E-5
6.421949E-5	3.500000E-5
5.346326E-5	3.400000E-5
4.931462E-5	3.300000E-5
4.209218E-5	3.200000E-5
2.795569E-5	3.100000E-5
3.663703E-5	3.000000E-5
3.341033E-5	2.900000E-5
1.520254E-5	2.800000E-5
1.543307E-5	2.700000E-5
9.286755E-6	2.600000E-5
1.827535E-5	2.500000E-5
7.902850E-6	2.400000E-5
3.370162E-6	2.300000E-5
-2.852689E-6	2.200000E-5
-8.554933E-7	2.100000E-5
-1.122751E-5	2.000000E-5
-1.161111E-5	1.900000E-5
-3.212521E-5	1.800000E-5
-3.197164E-5	1.700000E-5
-3.273978E-5	1.600000E-5
-3.903965E-5	1.500000E-5
-3.796427E-5	1.400000E-5
-6.308742E-5	1.300000E-5
-6.247270E-5	1.200000E-5
-7.100090E-5	1.100000E-5
-7.269098E-5	1.000000E-5
-7.491899E-5	9.000000E-6
-9.635463E-5	8.000000E-6
-8.237171E-5	7.000000E-6
-1.137184E-4	6.000000E-6
-9.804504E-5	5.000000E-6
-1.010414E-4	4.000000E-6
-1.018097E-4	3.000000E-6
-1.030390E-4	2.000000E-6
-9.620099E-5	1.000000E-6
-9.289746E-5	0.000000E+0
-9.443388E-5	0.000000E+0
-9.650834E-5	-1.000000E-6
-9.766089E-5	-2.000000E-6
-9.520223E-5	-3.000000E-6
-1.085708E-4	-4.000000E-6
-8.982412E-5	-5.000000E-6
-9.597060E-5	-6.000000E-6
-1.054208E-4	-7.000000E-6
-1.248590E-4	-8.000000E-6
-1.114135E-4	-9.000000E-6
-1.130272E-4	-1.000000E-5
-1.224773E-4	-1.100000E-5
-1.223236E-4	-1.200000E-5
-1.347704E-4	-1.300000E-5
-1.477549E-4	-1.400000E-5
-1.598174E-4	-1.500000E-5
-1.647349E-4	-1.600000E-5
-1.718035E-4	-1.700000E-5
-1.684996E-4	-1.800000E-5
-1.783342E-4	-1.900000E-5
-1.771820E-4	-2.000000E-5
-1.824829E-4	-2.100000E-5
-1.788718E-4	-2.200000E-5
-2.003080E-4	-2.300000E-5
-1.943919E-4	-2.400000E-5
-2.106805E-4	-2.500000E-5
-2.168270E-4	-2.600000E-5
-2.235109E-4	-2.700000E-5
-2.138303E-4	-2.800000E-5
-2.224355E-4	-2.900000E-5
-2.295811E-4	-3.000000E-5
-2.335759E-4	-3.100000E-5
-2.407217E-4	-3.200000E-5
-2.460998E-4	-3.300000E-5
-2.427199E-4	-3.400000E-5
-2.441797E-4	-3.500000E-5
-2.555505E-4	-3.600000E-5
-2.558581E-4	-3.700000E-5
-2.785232E-4	-3.800000E-5
-2.733754E-4	-3.900000E-5
-2.736830E-4	-4.000000E-5
-2.721472E-4	-4.100000E-5
-2.786776E-4	-4.200000E-5
-2.884351E-4	-4.300000E-5
-2.795229E-4	-4.400000E-5
-2.972703E-4	-4.500000E-5
-2.948123E-4	-4.600000E-5
-2.953501E-4	-4.700000E-5
-3.051071E-4	-4.800000E-5
-3.120998E-4	-4.900000E-5
-3.252379E-4	-5.000000E-5
-3.189376E-4	-5.100000E-5
-3.252373E-4	-5.200000E-5
-3.224715E-4	-5.300000E-5
-3.300782E-4	-5.400000E-5
-3.375304E-4	-5.500000E-5
-3.366836E-4	-5.600000E-5
-3.506688E-4	-5.700000E-5
-3.423708E-4	-5.800000E-5
-3.654200E-4	-5.900000E-5
-3.610406E-4	-6.000000E-5
-3.736417E-4	-6.100000E-5
-3.660357E-4	-6.200000E-5
-3.789437E-4	-6.300000E-5
-3.836301E-4	-6.400000E-5
-3.848594E-4	-6.500000E-5
-3.752541E-4	-6.600000E-5
-4.023004E-4	-6.700000E-5
-4.047576E-4	-6.800000E-5
-4.083689E-4	-6.900000E-5
-4.028362E-4	-7.000000E-5
-4.235812E-4	-7.100000E-5
-4.085237E-4	-7.200000E-5
-4.372581E-4	-7.300000E-5
-4.278842E-4	-7.400000E-5
-4.408691E-4	-7.500000E-5
-4.327247E-4	-7.600000E-5
-4.469396E-4	-7.700000E-5
-4.455558E-4	-7.800000E-5
-4.339556E-4	-7.900000E-5
-4.530859E-4	-8.000000E-5
-4.490133E-4	-8.100000E-5
-4.614606E-4	-8.200000E-5
-4.838195E-4	-8.300000E-5
-4.646113E-4	-8.400000E-5
-4.623835E-4	-8.500000E-5
-4.689919E-4	-8.600000E-5
-4.759824E-4	-8.700000E-5
-4.935776E-4	-8.800000E-5
-5.024134E-4	-8.900000E-5
-4.820516E-4	-9.000000E-5
-4.994171E-4	-9.100000E-5
-5.097131E-4	-9.200000E-5
-5.041800E-4	-9.300000E-5
-5.147072E-4	-9.400000E-5
-5.190855E-4	-9.500000E-5
-5.199320E-4	-9.600000E-5
-5.325316E-4	-9.700000E-5
-5.250000E-4	-9.800000E-5
-5.379103E-4	-9.900000E-5
-5.283813E-4	-1.000000E-4
-5.436714E-4	-1.010000E-4
-5.492006E-4	-1.020000E-4
-5.581146E-4	-1.030000E-4
-5.627242E-4	-1.040000E-4
-5.598065E-4	-1.050000E-4
-5.776322E-4	-1.060000E-4
-5.743279E-4	-1.070000E-4
-5.818579E-4	-1.080000E-4
-5.803992E-4	-1.090000E-4
-5.942276E-4	-1.100000E-4
-5.916926E-4	-1.110000E-4
-6.045225E-4	-1.120000E-4
-6.055211E-4	-1.130000E-4
-6.081324E-4	-1.140000E-4
-6.199660E-4	-1.150000E-4
-6.167399E-4	-1.160000E-4
-6.205029E-4	-1.170000E-4
-6.221954E-4	-1.180000E-4
-6.279562E-4	-1.190000E-4
-6.307228E-4	-1.200000E-4
-6.420161E-4	-1.210000E-4
-6.385594E-4	-1.220000E-4
-6.515447E-4	-1.230000E-4
-6.572296E-4	-1.240000E-4
-6.616859E-4	-1.250000E-4
-6.612257E-4	-1.260000E-4
-6.655282E-4	-1.270000E-4
-6.751311E-4	-1.280000E-4
-6.736728E-4	-1.290000E-4
-6.812784E-4	-1.300000E-4
-6.811258E-4	-1.310000E-4
-6.863508E-4	-1.320000E-4
-6.849668E-4	-1.330000E-4
-6.990269E-4	-1.340000E-4
-6.916527E-4	-1.350000E-4
-7.043284E-4	-1.360000E-4
-7.048660E-4	-1.370000E-4
-7.137028E-4	-1.380000E-4
-7.180820E-4	-1.390000E-4
-7.264573E-4	-1.400000E-4
-7.319105E-4	-1.410000E-4
-7.352144E-4	-1.420000E-4
-7.365978E-4	-1.430000E-4
-7.421306E-4	-1.440000E-4
-7.411306E-4	-1.450000E-4
-7.545762E-4	-1.460000E-4
-7.544994E-4	-1.470000E-4
-7.642582E-4	-1.480000E-4
-7.647168E-4	-1.490000E-4
-7.694039E-4	-1.500000E-4
-7.714019E-4	-1.510000E-4
-7.800852E-4	-1.520000E-4
-7.780122E-4	-1.530000E-4
-7.813901E-4	-1.540000E-4
-7.911497E-4	-1.550000E-4
-8.015206E-4	-1.560000E-4
-8.050574E-4	-1.570000E-4
-8.055918E-4	-1.580000E-4
-8.120465E-4	-1.590000E-4
-8.137372E-4	-1.600000E-4
-8.214195E-4	-1.610000E-4
-8.202686E-4	-1.620000E-4
-8.269521E-4	-1.630000E-4
-8.384769E-4	-1.640000E-4
-8.359424E-4	-1.650000E-4
-8.423968E-4	-1.660000E-4
-8.452388E-4	-1.670000E-4
-8.613719E-4	-1.680000E-4
-8.543042E-4	-1.690000E-4
-8.570715E-4	-1.700000E-4
-8.684415E-4	-1.710000E-4
-8.740510E-4	-1.720000E-4
-8.739733E-4	-1.730000E-4
-8.851911E-4	-1.740000E-4
-8.776630E-4	-1.750000E-4
-8.907220E-4	-1.760000E-4
-8.982539E-4	-1.770000E-4
-8.923378E-4	-1.780000E-4
-9.033256E-4	-1.790000E-4
-9.085485E-4	-1.800000E-4
-9.126975E-4	-1.810000E-4
-9.196901E-4	-1.820000E-4
-9.258350E-4	-1.830000E-4
-9.262970E-4	-1.840000E-4
-9.357485E-4	-1.850000E-4
-9.305221E-4	-1.860000E-4
-9.388969E-4	-1.870000E-4
-9.382050E-4	-1.880000E-4
-9.523424E-4	-1.890000E-4
-9.570295E-4	-1.900000E-4
-9.599490E-4	-1.910000E-4
-9.587938E-4	-1.920000E-4
-9.655576E-4	-1.930000E-4
-9.660191E-4	-1.940000E-4
-9.743184E-4	-1.950000E-4
-9.780034E-4	-1.960000E-4
-9.770064E-4	-1.970000E-4
-9.882224E-4	-1.980000E-4
-1.003513E-3	-1.990000E-4
-9.946771E-4	-2.000000E-4
-1.002591E-3	-2.010000E-4
